"ZIPCODE":"55003","TOTALCUSTOMERS":1187,"CUSTOMERSOUT":52
"ZIPCODE":"55012","TOTALCUSTOMERS":843,"CUSTOMERSOUT":2
"ZIPCODE":"55013","TOTALCUSTOMERS":3258,"CUSTOMERSOUT":8
"ZIPCODE":"55014","TOTALCUSTOMERS":7333,"CUSTOMERSOUT":10
"ZIPCODE":"55016","TOTALCUSTOMERS":16212,"CUSTOMERSOUT":0
"ZIPCODE":"55019","TOTALCUSTOMERS":1049,"CUSTOMERSOUT":1
"ZIPCODE":"55021","TOTALCUSTOMERS":11440,"CUSTOMERSOUT":22
"ZIPCODE":"55024","TOTALCUSTOMERS":6028,"CUSTOMERSOUT":20
"ZIPCODE":"55025","TOTALCUSTOMERS":7599,"CUSTOMERSOUT":9
"ZIPCODE":"55033","TOTALCUSTOMERS":9335,"CUSTOMERSOUT":13
"ZIPCODE":"55038","TOTALCUSTOMERS":8424,"CUSTOMERSOUT":37
"ZIPCODE":"55041","TOTALCUSTOMERS":794,"CUSTOMERSOUT":2
"ZIPCODE":"55042","TOTALCUSTOMERS":6884,"CUSTOMERSOUT":165
"ZIPCODE":"55043","TOTALCUSTOMERS":1705,"CUSTOMERSOUT":1
"ZIPCODE":"55044","TOTALCUSTOMERS":6039,"CUSTOMERSOUT":1
"ZIPCODE":"55045","TOTALCUSTOMERS":3203,"CUSTOMERSOUT":2
"ZIPCODE":"55047","TOTALCUSTOMERS":1013,"CUSTOMERSOUT":68
"ZIPCODE":"55049","TOTALCUSTOMERS":269,"CUSTOMERSOUT":1
"ZIPCODE":"55055","TOTALCUSTOMERS":2288,"CUSTOMERSOUT":13
"ZIPCODE":"55056","TOTALCUSTOMERS":586,"CUSTOMERSOUT":1
"ZIPCODE":"55057","TOTALCUSTOMERS":8805,"CUSTOMERSOUT":25
"ZIPCODE":"55071","TOTALCUSTOMERS":2491,"CUSTOMERSOUT":2
"ZIPCODE":"55074","TOTALCUSTOMERS":833,"CUSTOMERSOUT":11
"ZIPCODE":"55075","TOTALCUSTOMERS":9717,"CUSTOMERSOUT":12
"ZIPCODE":"55076","TOTALCUSTOMERS":9984,"CUSTOMERSOUT":14
"ZIPCODE":"55082","TOTALCUSTOMERS":16997,"CUSTOMERSOUT":121
"ZIPCODE":"55084","TOTALCUSTOMERS":950,"CUSTOMERSOUT":2
"ZIPCODE":"55090","TOTALCUSTOMERS":241,"CUSTOMERSOUT":1
"ZIPCODE":"55092","TOTALCUSTOMERS":2758,"CUSTOMERSOUT":63
"ZIPCODE":"55101","TOTALCUSTOMERS":5921,"CUSTOMERSOUT":13
"ZIPCODE":"55102","TOTALCUSTOMERS":11968,"CUSTOMERSOUT":58
"ZIPCODE":"55103","TOTALCUSTOMERS":5357,"CUSTOMERSOUT":158
"ZIPCODE":"55104","TOTALCUSTOMERS":20994,"CUSTOMERSOUT":47
"ZIPCODE":"55105","TOTALCUSTOMERS":13453,"CUSTOMERSOUT":2
"ZIPCODE":"55106","TOTALCUSTOMERS":20842,"CUSTOMERSOUT":504
"ZIPCODE":"55107","TOTALCUSTOMERS":7263,"CUSTOMERSOUT":14
"ZIPCODE":"55108","TOTALCUSTOMERS":7273,"CUSTOMERSOUT":107
"ZIPCODE":"55109","TOTALCUSTOMERS":9940,"CUSTOMERSOUT":429
"ZIPCODE":"55110","TOTALCUSTOMERS":17036,"CUSTOMERSOUT":1430
"ZIPCODE":"55112","TOTALCUSTOMERS":20857,"CUSTOMERSOUT":663
"ZIPCODE":"55113","TOTALCUSTOMERS":21384,"CUSTOMERSOUT":239
"ZIPCODE":"55114","TOTALCUSTOMERS":3324,"CUSTOMERSOUT":4
"ZIPCODE":"55115","TOTALCUSTOMERS":3901,"CUSTOMERSOUT":245
"ZIPCODE":"55116","TOTALCUSTOMERS":12864,"CUSTOMERSOUT":12
"ZIPCODE":"55117","TOTALCUSTOMERS":18574,"CUSTOMERSOUT":285
"ZIPCODE":"55118","TOTALCUSTOMERS":14982,"CUSTOMERSOUT":21
"ZIPCODE":"55119","TOTALCUSTOMERS":17068,"CUSTOMERSOUT":143
"ZIPCODE":"55121","TOTALCUSTOMERS":4204,"CUSTOMERSOUT":1
"ZIPCODE":"55125","TOTALCUSTOMERS":19325,"CUSTOMERSOUT":83
"ZIPCODE":"55126","TOTALCUSTOMERS":13892,"CUSTOMERSOUT":2
"ZIPCODE":"55127","TOTALCUSTOMERS":5576,"CUSTOMERSOUT":8
"ZIPCODE":"55128","TOTALCUSTOMERS":13338,"CUSTOMERSOUT":91
"ZIPCODE":"55129","TOTALCUSTOMERS":14257,"CUSTOMERSOUT":5
"ZIPCODE":"55130","TOTALCUSTOMERS":5665,"CUSTOMERSOUT":114
"ZIPCODE":"55305","TOTALCUSTOMERS":12398,"CUSTOMERSOUT":75
"ZIPCODE":"55311","TOTALCUSTOMERS":7353,"CUSTOMERSOUT":2
"ZIPCODE":"55315","TOTALCUSTOMERS":2014,"CUSTOMERSOUT":17
"ZIPCODE":"55317","TOTALCUSTOMERS":7552,"CUSTOMERSOUT":24
"ZIPCODE":"55331","TOTALCUSTOMERS":9812,"CUSTOMERSOUT":33
"ZIPCODE":"55340","TOTALCUSTOMERS":1907,"CUSTOMERSOUT":22
"ZIPCODE":"55342","TOTALCUSTOMERS":683,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9696,"CUSTOMERSOUT":1
"ZIPCODE":"55347","TOTALCUSTOMERS":11282,"CUSTOMERSOUT":1
"ZIPCODE":"55349","TOTALCUSTOMERS":1078,"CUSTOMERSOUT":2
"ZIPCODE":"55356","TOTALCUSTOMERS":2421,"CUSTOMERSOUT":9
"ZIPCODE":"55358","TOTALCUSTOMERS":625,"CUSTOMERSOUT":1
"ZIPCODE":"55364","TOTALCUSTOMERS":6941,"CUSTOMERSOUT":8
"ZIPCODE":"55369","TOTALCUSTOMERS":15058,"CUSTOMERSOUT":8
"ZIPCODE":"55374","TOTALCUSTOMERS":7737,"CUSTOMERSOUT":2
"ZIPCODE":"55375","TOTALCUSTOMERS":1740,"CUSTOMERSOUT":13
"ZIPCODE":"55378","TOTALCUSTOMERS":4306,"CUSTOMERSOUT":2
"ZIPCODE":"55391","TOTALCUSTOMERS":8204,"CUSTOMERSOUT":2
"ZIPCODE":"55402","TOTALCUSTOMERS":1181,"CUSTOMERSOUT":1
"ZIPCODE":"55403","TOTALCUSTOMERS":11482,"CUSTOMERSOUT":14
"ZIPCODE":"55404","TOTALCUSTOMERS":13657,"CUSTOMERSOUT":4
"ZIPCODE":"55405","TOTALCUSTOMERS":9629,"CUSTOMERSOUT":7
"ZIPCODE":"55406","TOTALCUSTOMERS":18175,"CUSTOMERSOUT":25
"ZIPCODE":"55407","TOTALCUSTOMERS":17187,"CUSTOMERSOUT":2
"ZIPCODE":"55408","TOTALCUSTOMERS":20046,"CUSTOMERSOUT":4
"ZIPCODE":"55409","TOTALCUSTOMERS":5868,"CUSTOMERSOUT":3
"ZIPCODE":"55410","TOTALCUSTOMERS":10160,"CUSTOMERSOUT":29
"ZIPCODE":"55411","TOTALCUSTOMERS":11019,"CUSTOMERSOUT":238
"ZIPCODE":"55412","TOTALCUSTOMERS":9372,"CUSTOMERSOUT":249
"ZIPCODE":"55413","TOTALCUSTOMERS":8443,"CUSTOMERSOUT":93
"ZIPCODE":"55414","TOTALCUSTOMERS":18826,"CUSTOMERSOUT":88
"ZIPCODE":"55415","TOTALCUSTOMERS":4804,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":22248,"CUSTOMERSOUT":13
"ZIPCODE":"55417","TOTALCUSTOMERS":12474,"CUSTOMERSOUT":16
"ZIPCODE":"55418","TOTALCUSTOMERS":15622,"CUSTOMERSOUT":160
"ZIPCODE":"55419","TOTALCUSTOMERS":12443,"CUSTOMERSOUT":25
"ZIPCODE":"55420","TOTALCUSTOMERS":10845,"CUSTOMERSOUT":17
"ZIPCODE":"55421","TOTALCUSTOMERS":13480,"CUSTOMERSOUT":203
"ZIPCODE":"55422","TOTALCUSTOMERS":13858,"CUSTOMERSOUT":1602
"ZIPCODE":"55423","TOTALCUSTOMERS":18153,"CUSTOMERSOUT":45
"ZIPCODE":"55424","TOTALCUSTOMERS":4379,"CUSTOMERSOUT":10
"ZIPCODE":"55425","TOTALCUSTOMERS":6518,"CUSTOMERSOUT":47
"ZIPCODE":"55426","TOTALCUSTOMERS":13289,"CUSTOMERSOUT":72
"ZIPCODE":"55427","TOTALCUSTOMERS":11816,"CUSTOMERSOUT":492
"ZIPCODE":"55428","TOTALCUSTOMERS":14113,"CUSTOMERSOUT":141
"ZIPCODE":"55429","TOTALCUSTOMERS":11428,"CUSTOMERSOUT":19
"ZIPCODE":"55430","TOTALCUSTOMERS":9289,"CUSTOMERSOUT":49
"ZIPCODE":"55431","TOTALCUSTOMERS":9984,"CUSTOMERSOUT":9
"ZIPCODE":"55432","TOTALCUSTOMERS":15903,"CUSTOMERSOUT":125
"ZIPCODE":"55433","TOTALCUSTOMERS":8271,"CUSTOMERSOUT":3
"ZIPCODE":"55436","TOTALCUSTOMERS":6678,"CUSTOMERSOUT":6
"ZIPCODE":"55437","TOTALCUSTOMERS":9650,"CUSTOMERSOUT":10
"ZIPCODE":"55438","TOTALCUSTOMERS":7798,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9752,"CUSTOMERSOUT":18
"ZIPCODE":"55442","TOTALCUSTOMERS":3999,"CUSTOMERSOUT":1
"ZIPCODE":"55443","TOTALCUSTOMERS":13655,"CUSTOMERSOUT":4
"ZIPCODE":"55444","TOTALCUSTOMERS":5735,"CUSTOMERSOUT":3
"ZIPCODE":"55447","TOTALCUSTOMERS":10254,"CUSTOMERSOUT":124
"ZIPCODE":"55454","TOTALCUSTOMERS":1832,"CUSTOMERSOUT":12
