"ZIPCODE":"55445","TOTALCUSTOMERS":5489,"CUSTOMERSOUT":27
"ZIPCODE":"55991","TOTALCUSTOMERS":510,"CUSTOMERSOUT":1
"ZIPCODE":"57103","TOTALCUSTOMERS":15590,"CUSTOMERSOUT":1
"ZIPCODE":"57105","TOTALCUSTOMERS":11447,"CUSTOMERSOUT":1
"ZIPCODE":"57107","TOTALCUSTOMERS":6214,"CUSTOMERSOUT":1
"ZIPCODE":"79001","TOTALCUSTOMERS":258,"CUSTOMERSOUT":4
"ZIPCODE":"79015","TOTALCUSTOMERS":12238,"CUSTOMERSOUT":103
"ZIPCODE":"79016","TOTALCUSTOMERS":18,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7339,"CUSTOMERSOUT":2
"ZIPCODE":"54601","TOTALCUSTOMERS":22783,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":21966,"CUSTOMERSOUT":38
"ZIPCODE":"80013","TOTALCUSTOMERS":27925,"CUSTOMERSOUT":6
"ZIPCODE":"80215","TOTALCUSTOMERS":10437,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9540,"CUSTOMERSOUT":2
"ZIPCODE":"80226","TOTALCUSTOMERS":15148,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21178,"CUSTOMERSOUT":2
"ZIPCODE":"80234","TOTALCUSTOMERS":13748,"CUSTOMERSOUT":7
"ZIPCODE":"80301","TOTALCUSTOMERS":15237,"CUSTOMERSOUT":10
"ZIPCODE":"81140","TOTALCUSTOMERS":820,"CUSTOMERSOUT":1
"ZIPCODE":"81520","TOTALCUSTOMERS":5578,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2790,"CUSTOMERSOUT":0
"ZIPCODE":"88256","TOTALCUSTOMERS":1604,"CUSTOMERSOUT":1
