"ZIPCODE":"79109","TOTALCUSTOMERS":22323,"CUSTOMERSOUT":26
"ZIPCODE":"80003","TOTALCUSTOMERS":15608,"CUSTOMERSOUT":6
"ZIPCODE":"80004","TOTALCUSTOMERS":15333,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":3193,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10690,"CUSTOMERSOUT":1
"ZIPCODE":"80026","TOTALCUSTOMERS":15129,"CUSTOMERSOUT":1
"ZIPCODE":"80128","TOTALCUSTOMERS":15425,"CUSTOMERSOUT":124
"ZIPCODE":"80206","TOTALCUSTOMERS":14660,"CUSTOMERSOUT":1
"ZIPCODE":"80215","TOTALCUSTOMERS":10410,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16639,"CUSTOMERSOUT":1
"ZIPCODE":"80231","TOTALCUSTOMERS":18776,"CUSTOMERSOUT":1
"ZIPCODE":"80241","TOTALCUSTOMERS":13395,"CUSTOMERSOUT":1
"ZIPCODE":"80249","TOTALCUSTOMERS":14523,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20316,"CUSTOMERSOUT":4
"ZIPCODE":"81101","TOTALCUSTOMERS":7368,"CUSTOMERSOUT":9
"ZIPCODE":"81126","TOTALCUSTOMERS":137,"CUSTOMERSOUT":1
"ZIPCODE":"88401","TOTALCUSTOMERS":3466,"CUSTOMERSOUT":1
"ZIPCODE":"55109","TOTALCUSTOMERS":9645,"CUSTOMERSOUT":5
"ZIPCODE":"55110","TOTALCUSTOMERS":16671,"CUSTOMERSOUT":6
"ZIPCODE":"55412","TOTALCUSTOMERS":9193,"CUSTOMERSOUT":1
"ZIPCODE":"56223","TOTALCUSTOMERS":514,"CUSTOMERSOUT":1
