"ZIPCODE":"55101","TOTALCUSTOMERS":5797,"CUSTOMERSOUT":35
"ZIPCODE":"55110","TOTALCUSTOMERS":16810,"CUSTOMERSOUT":2
"ZIPCODE":"55117","TOTALCUSTOMERS":18345,"CUSTOMERSOUT":12
"ZIPCODE":"55118","TOTALCUSTOMERS":14727,"CUSTOMERSOUT":1
"ZIPCODE":"55347","TOTALCUSTOMERS":11155,"CUSTOMERSOUT":1
"ZIPCODE":"55408","TOTALCUSTOMERS":19455,"CUSTOMERSOUT":2
"ZIPCODE":"55417","TOTALCUSTOMERS":12236,"CUSTOMERSOUT":1
"ZIPCODE":"55439","TOTALCUSTOMERS":4707,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11129,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22289,"CUSTOMERSOUT":1
"ZIPCODE":"79323","TOTALCUSTOMERS":3827,"CUSTOMERSOUT":1
"ZIPCODE":"79359","TOTALCUSTOMERS":1767,"CUSTOMERSOUT":1
"ZIPCODE":"54812","TOTALCUSTOMERS":294,"CUSTOMERSOUT":1
"ZIPCODE":"54817","TOTALCUSTOMERS":1868,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15500,"CUSTOMERSOUT":17
"ZIPCODE":"80016","TOTALCUSTOMERS":20883,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25124,"CUSTOMERSOUT":6
"ZIPCODE":"80022","TOTALCUSTOMERS":10742,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15317,"CUSTOMERSOUT":2
"ZIPCODE":"80218","TOTALCUSTOMERS":12184,"CUSTOMERSOUT":74
"ZIPCODE":"80221","TOTALCUSTOMERS":16750,"CUSTOMERSOUT":9
"ZIPCODE":"80222","TOTALCUSTOMERS":12514,"CUSTOMERSOUT":265
"ZIPCODE":"80223","TOTALCUSTOMERS":10904,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20650,"CUSTOMERSOUT":30
"ZIPCODE":"80439","TOTALCUSTOMERS":9825,"CUSTOMERSOUT":4
"ZIPCODE":"80550","TOTALCUSTOMERS":9714,"CUSTOMERSOUT":1
"ZIPCODE":"88130","TOTALCUSTOMERS":6344,"CUSTOMERSOUT":1
