"ZIPCODE":"55082","TOTALCUSTOMERS":16818,"CUSTOMERSOUT":8
"ZIPCODE":"55104","TOTALCUSTOMERS":20603,"CUSTOMERSOUT":2
"ZIPCODE":"55110","TOTALCUSTOMERS":16978,"CUSTOMERSOUT":2
"ZIPCODE":"55305","TOTALCUSTOMERS":12162,"CUSTOMERSOUT":62
"ZIPCODE":"55319","TOTALCUSTOMERS":873,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9392,"CUSTOMERSOUT":1
"ZIPCODE":"55347","TOTALCUSTOMERS":11174,"CUSTOMERSOUT":6
"ZIPCODE":"55357","TOTALCUSTOMERS":950,"CUSTOMERSOUT":4
"ZIPCODE":"55378","TOTALCUSTOMERS":4249,"CUSTOMERSOUT":1
"ZIPCODE":"55408","TOTALCUSTOMERS":19504,"CUSTOMERSOUT":77
"ZIPCODE":"55426","TOTALCUSTOMERS":13229,"CUSTOMERSOUT":4
"ZIPCODE":"55432","TOTALCUSTOMERS":15681,"CUSTOMERSOUT":1
"ZIPCODE":"55442","TOTALCUSTOMERS":3756,"CUSTOMERSOUT":116
"ZIPCODE":"55445","TOTALCUSTOMERS":5503,"CUSTOMERSOUT":1
"ZIPCODE":"56001","TOTALCUSTOMERS":20628,"CUSTOMERSOUT":1
"ZIPCODE":"58078","TOTALCUSTOMERS":5650,"CUSTOMERSOUT":1
"ZIPCODE":"79036","TOTALCUSTOMERS":2744,"CUSTOMERSOUT":1
"ZIPCODE":"79082","TOTALCUSTOMERS":345,"CUSTOMERSOUT":2
"ZIPCODE":"79339","TOTALCUSTOMERS":2993,"CUSTOMERSOUT":207
"ZIPCODE":"79346","TOTALCUSTOMERS":1085,"CUSTOMERSOUT":1
"ZIPCODE":"80003","TOTALCUSTOMERS":15726,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15563,"CUSTOMERSOUT":59
"ZIPCODE":"80011","TOTALCUSTOMERS":22532,"CUSTOMERSOUT":20
"ZIPCODE":"80014","TOTALCUSTOMERS":21712,"CUSTOMERSOUT":87
"ZIPCODE":"80018","TOTALCUSTOMERS":8205,"CUSTOMERSOUT":1
"ZIPCODE":"80113","TOTALCUSTOMERS":11944,"CUSTOMERSOUT":97
"ZIPCODE":"80125","TOTALCUSTOMERS":5342,"CUSTOMERSOUT":10
"ZIPCODE":"80128","TOTALCUSTOMERS":15475,"CUSTOMERSOUT":1
"ZIPCODE":"80204","TOTALCUSTOMERS":18091,"CUSTOMERSOUT":1
"ZIPCODE":"80207","TOTALCUSTOMERS":9299,"CUSTOMERSOUT":13
"ZIPCODE":"80210","TOTALCUSTOMERS":18966,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20540,"CUSTOMERSOUT":10
"ZIPCODE":"80219","TOTALCUSTOMERS":21049,"CUSTOMERSOUT":11
"ZIPCODE":"80220","TOTALCUSTOMERS":17790,"CUSTOMERSOUT":141
"ZIPCODE":"80231","TOTALCUSTOMERS":18924,"CUSTOMERSOUT":4
"ZIPCODE":"80401","TOTALCUSTOMERS":20817,"CUSTOMERSOUT":50
"ZIPCODE":"80439","TOTALCUSTOMERS":9840,"CUSTOMERSOUT":6
"ZIPCODE":"80550","TOTALCUSTOMERS":9802,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20815,"CUSTOMERSOUT":2
"ZIPCODE":"80651","TOTALCUSTOMERS":2014,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7767,"CUSTOMERSOUT":1
"ZIPCODE":"81507","TOTALCUSTOMERS":4941,"CUSTOMERSOUT":11
"ZIPCODE":"88203","TOTALCUSTOMERS":12997,"CUSTOMERSOUT":1
