"ZIPCODE":"55118","TOTALCUSTOMERS":14941,"CUSTOMERSOUT":7
"ZIPCODE":"55320","TOTALCUSTOMERS":710,"CUSTOMERSOUT":1
"ZIPCODE":"55410","TOTALCUSTOMERS":10071,"CUSTOMERSOUT":12
"ZIPCODE":"55417","TOTALCUSTOMERS":12381,"CUSTOMERSOUT":1
"ZIPCODE":"55427","TOTALCUSTOMERS":11794,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10210,"CUSTOMERSOUT":1
"ZIPCODE":"56096","TOTALCUSTOMERS":1612,"CUSTOMERSOUT":15
"ZIPCODE":"57110","TOTALCUSTOMERS":7982,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22371,"CUSTOMERSOUT":10
"ZIPCODE":"54411","TOTALCUSTOMERS":1147,"CUSTOMERSOUT":1
"ZIPCODE":"54701","TOTALCUSTOMERS":17614,"CUSTOMERSOUT":8
"ZIPCODE":"80011","TOTALCUSTOMERS":23213,"CUSTOMERSOUT":1
"ZIPCODE":"80120","TOTALCUSTOMERS":14788,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14545,"CUSTOMERSOUT":29
"ZIPCODE":"80236","TOTALCUSTOMERS":6542,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13162,"CUSTOMERSOUT":1
"ZIPCODE":"80304","TOTALCUSTOMERS":13222,"CUSTOMERSOUT":34
"ZIPCODE":"80403","TOTALCUSTOMERS":7633,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22162,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21350,"CUSTOMERSOUT":1
