"ZIPCODE":"55025","TOTALCUSTOMERS":7606,"CUSTOMERSOUT":19
"ZIPCODE":"55328","TOTALCUSTOMERS":842,"CUSTOMERSOUT":13
"ZIPCODE":"55362","TOTALCUSTOMERS":6854,"CUSTOMERSOUT":80
"ZIPCODE":"55364","TOTALCUSTOMERS":6938,"CUSTOMERSOUT":1
"ZIPCODE":"55387","TOTALCUSTOMERS":5855,"CUSTOMERSOUT":1
"ZIPCODE":"55414","TOTALCUSTOMERS":18782,"CUSTOMERSOUT":64
"ZIPCODE":"55441","TOTALCUSTOMERS":9756,"CUSTOMERSOUT":6
"ZIPCODE":"57058","TOTALCUSTOMERS":807,"CUSTOMERSOUT":2
"ZIPCODE":"57106","TOTALCUSTOMERS":19680,"CUSTOMERSOUT":131
"ZIPCODE":"54729","TOTALCUSTOMERS":16332,"CUSTOMERSOUT":56
"ZIPCODE":"80003","TOTALCUSTOMERS":15720,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15534,"CUSTOMERSOUT":1
"ZIPCODE":"80110","TOTALCUSTOMERS":14035,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":18265,"CUSTOMERSOUT":3
"ZIPCODE":"80120","TOTALCUSTOMERS":14789,"CUSTOMERSOUT":72
"ZIPCODE":"80122","TOTALCUSTOMERS":14402,"CUSTOMERSOUT":1
"ZIPCODE":"80304","TOTALCUSTOMERS":13201,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":21018,"CUSTOMERSOUT":21
"ZIPCODE":"81650","TOTALCUSTOMERS":6249,"CUSTOMERSOUT":53
