"ZIPCODE":"55113","TOTALCUSTOMERS":21361,"CUSTOMERSOUT":104
"ZIPCODE":"55127","TOTALCUSTOMERS":5554,"CUSTOMERSOUT":2
"ZIPCODE":"55431","TOTALCUSTOMERS":9891,"CUSTOMERSOUT":10
"ZIPCODE":"55432","TOTALCUSTOMERS":15892,"CUSTOMERSOUT":10
"ZIPCODE":"55439","TOTALCUSTOMERS":4733,"CUSTOMERSOUT":0
"ZIPCODE":"79022","TOTALCUSTOMERS":4989,"CUSTOMERSOUT":27
"ZIPCODE":"79084","TOTALCUSTOMERS":1283,"CUSTOMERSOUT":1
"ZIPCODE":"79106","TOTALCUSTOMERS":14277,"CUSTOMERSOUT":2
"ZIPCODE":"79108","TOTALCUSTOMERS":6519,"CUSTOMERSOUT":2
"ZIPCODE":"79343","TOTALCUSTOMERS":632,"CUSTOMERSOUT":1
"ZIPCODE":"79360","TOTALCUSTOMERS":8268,"CUSTOMERSOUT":4
"ZIPCODE":"54017","TOTALCUSTOMERS":1705,"CUSTOMERSOUT":1
"ZIPCODE":"54603","TOTALCUSTOMERS":8423,"CUSTOMERSOUT":10
"ZIPCODE":"80005","TOTALCUSTOMERS":12108,"CUSTOMERSOUT":11
"ZIPCODE":"80128","TOTALCUSTOMERS":15520,"CUSTOMERSOUT":10
"ZIPCODE":"80205","TOTALCUSTOMERS":18903,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16862,"CUSTOMERSOUT":101
"ZIPCODE":"80226","TOTALCUSTOMERS":15204,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15450,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15329,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20858,"CUSTOMERSOUT":10
"ZIPCODE":"80631","TOTALCUSTOMERS":21008,"CUSTOMERSOUT":1366
"ZIPCODE":"80634","TOTALCUSTOMERS":27406,"CUSTOMERSOUT":2
"ZIPCODE":"81006","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"81101","TOTALCUSTOMERS":7537,"CUSTOMERSOUT":1
"ZIPCODE":"81201","TOTALCUSTOMERS":6249,"CUSTOMERSOUT":371
"ZIPCODE":"81503","TOTALCUSTOMERS":7821,"CUSTOMERSOUT":1
"ZIPCODE":"81507","TOTALCUSTOMERS":5069,"CUSTOMERSOUT":2
"ZIPCODE":"88101","TOTALCUSTOMERS":19783,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21375,"CUSTOMERSOUT":14
"ZIPCODE":"88401","TOTALCUSTOMERS":3472,"CUSTOMERSOUT":1
