"ZIPCODE":"55065","TOTALCUSTOMERS":315,"CUSTOMERSOUT":8
"ZIPCODE":"55076","TOTALCUSTOMERS":9911,"CUSTOMERSOUT":2
"ZIPCODE":"55106","TOTALCUSTOMERS":20532,"CUSTOMERSOUT":1
"ZIPCODE":"55107","TOTALCUSTOMERS":6727,"CUSTOMERSOUT":25
"ZIPCODE":"55337","TOTALCUSTOMERS":7288,"CUSTOMERSOUT":1
"ZIPCODE":"55414","TOTALCUSTOMERS":16930,"CUSTOMERSOUT":1
"ZIPCODE":"55429","TOTALCUSTOMERS":11309,"CUSTOMERSOUT":26
"ZIPCODE":"55436","TOTALCUSTOMERS":6608,"CUSTOMERSOUT":1
"ZIPCODE":"54736","TOTALCUSTOMERS":1398,"CUSTOMERSOUT":19
"ZIPCODE":"54817","TOTALCUSTOMERS":1846,"CUSTOMERSOUT":3
"ZIPCODE":"54843","TOTALCUSTOMERS":5737,"CUSTOMERSOUT":2
"ZIPCODE":"54865","TOTALCUSTOMERS":375,"CUSTOMERSOUT":2
"ZIPCODE":"80003","TOTALCUSTOMERS":15661,"CUSTOMERSOUT":2
"ZIPCODE":"80010","TOTALCUSTOMERS":15304,"CUSTOMERSOUT":1
"ZIPCODE":"80021","TOTALCUSTOMERS":18697,"CUSTOMERSOUT":1
"ZIPCODE":"80030","TOTALCUSTOMERS":6813,"CUSTOMERSOUT":31
"ZIPCODE":"80203","TOTALCUSTOMERS":13872,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9497,"CUSTOMERSOUT":2
"ZIPCODE":"80221","TOTALCUSTOMERS":16710,"CUSTOMERSOUT":1
"ZIPCODE":"80236","TOTALCUSTOMERS":6345,"CUSTOMERSOUT":1
"ZIPCODE":"81125","TOTALCUSTOMERS":255,"CUSTOMERSOUT":1
