"ZIPCODE":"55368","TOTALCUSTOMERS":1067,"CUSTOMERSOUT":9
"ZIPCODE":"55387","TOTALCUSTOMERS":5861,"CUSTOMERSOUT":1
"ZIPCODE":"55397","TOTALCUSTOMERS":1244,"CUSTOMERSOUT":10
"ZIPCODE":"55413","TOTALCUSTOMERS":8443,"CUSTOMERSOUT":2
"ZIPCODE":"55414","TOTALCUSTOMERS":18652,"CUSTOMERSOUT":136
"ZIPCODE":"55432","TOTALCUSTOMERS":15912,"CUSTOMERSOUT":10
"ZIPCODE":"55441","TOTALCUSTOMERS":9754,"CUSTOMERSOUT":64
"ZIPCODE":"56222","TOTALCUSTOMERS":873,"CUSTOMERSOUT":1
"ZIPCODE":"56297","TOTALCUSTOMERS":303,"CUSTOMERSOUT":1
"ZIPCODE":"57314","TOTALCUSTOMERS":175,"CUSTOMERSOUT":121
"ZIPCODE":"79065","TOTALCUSTOMERS":11141,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7275,"CUSTOMERSOUT":1
"ZIPCODE":"54806","TOTALCUSTOMERS":5288,"CUSTOMERSOUT":2
"ZIPCODE":"80229","TOTALCUSTOMERS":21236,"CUSTOMERSOUT":70
"ZIPCODE":"88220","TOTALCUSTOMERS":22423,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21347,"CUSTOMERSOUT":1
