"ZIPCODE":"55074","TOTALCUSTOMERS":834,"CUSTOMERSOUT":31
"ZIPCODE":"55104","TOTALCUSTOMERS":20480,"CUSTOMERSOUT":1
"ZIPCODE":"55128","TOTALCUSTOMERS":12653,"CUSTOMERSOUT":8
"ZIPCODE":"55331","TOTALCUSTOMERS":9316,"CUSTOMERSOUT":277
"ZIPCODE":"55345","TOTALCUSTOMERS":9603,"CUSTOMERSOUT":121
"ZIPCODE":"55356","TOTALCUSTOMERS":2378,"CUSTOMERSOUT":3
"ZIPCODE":"55391","TOTALCUSTOMERS":8135,"CUSTOMERSOUT":55
"ZIPCODE":"55416","TOTALCUSTOMERS":21939,"CUSTOMERSOUT":43
"ZIPCODE":"55427","TOTALCUSTOMERS":11737,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10169,"CUSTOMERSOUT":11
"ZIPCODE":"56050","TOTALCUSTOMERS":257,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12278,"CUSTOMERSOUT":2
"ZIPCODE":"79408","TOTALCUSTOMERS":18,"CUSTOMERSOUT":2
"ZIPCODE":"54021","TOTALCUSTOMERS":2401,"CUSTOMERSOUT":243
"ZIPCODE":"54025","TOTALCUSTOMERS":2492,"CUSTOMERSOUT":5
"ZIPCODE":"54729","TOTALCUSTOMERS":15831,"CUSTOMERSOUT":1
"ZIPCODE":"54812","TOTALCUSTOMERS":292,"CUSTOMERSOUT":8
"ZIPCODE":"80216","TOTALCUSTOMERS":9533,"CUSTOMERSOUT":4
"ZIPCODE":"80231","TOTALCUSTOMERS":18799,"CUSTOMERSOUT":0
"ZIPCODE":"80238","TOTALCUSTOMERS":13073,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15339,"CUSTOMERSOUT":1
"ZIPCODE":"80249","TOTALCUSTOMERS":16284,"CUSTOMERSOUT":7
"ZIPCODE":"81101","TOTALCUSTOMERS":7406,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19475,"CUSTOMERSOUT":53
