"ZIPCODE":"55112","TOTALCUSTOMERS":20860,"CUSTOMERSOUT":23
"ZIPCODE":"55308","TOTALCUSTOMERS":970,"CUSTOMERSOUT":1
"ZIPCODE":"55316","TOTALCUSTOMERS":6676,"CUSTOMERSOUT":1
"ZIPCODE":"55411","TOTALCUSTOMERS":10982,"CUSTOMERSOUT":4
"ZIPCODE":"55424","TOTALCUSTOMERS":4364,"CUSTOMERSOUT":7
"ZIPCODE":"55432","TOTALCUSTOMERS":15898,"CUSTOMERSOUT":1
"ZIPCODE":"55434","TOTALCUSTOMERS":890,"CUSTOMERSOUT":115
"ZIPCODE":"55445","TOTALCUSTOMERS":5768,"CUSTOMERSOUT":1
"ZIPCODE":"55945","TOTALCUSTOMERS":541,"CUSTOMERSOUT":1
"ZIPCODE":"55981","TOTALCUSTOMERS":3014,"CUSTOMERSOUT":82
"ZIPCODE":"56001","TOTALCUSTOMERS":21038,"CUSTOMERSOUT":5
"ZIPCODE":"56128","TOTALCUSTOMERS":741,"CUSTOMERSOUT":1
"ZIPCODE":"58103","TOTALCUSTOMERS":23331,"CUSTOMERSOUT":1
"ZIPCODE":"58104","TOTALCUSTOMERS":574,"CUSTOMERSOUT":7
"ZIPCODE":"79045","TOTALCUSTOMERS":7147,"CUSTOMERSOUT":1
"ZIPCODE":"79339","TOTALCUSTOMERS":2985,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22853,"CUSTOMERSOUT":12
"ZIPCODE":"80011","TOTALCUSTOMERS":23406,"CUSTOMERSOUT":1
"ZIPCODE":"80205","TOTALCUSTOMERS":18917,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":21025,"CUSTOMERSOUT":1
"ZIPCODE":"80224","TOTALCUSTOMERS":9314,"CUSTOMERSOUT":1
"ZIPCODE":"80233","TOTALCUSTOMERS":18538,"CUSTOMERSOUT":1
"ZIPCODE":"80246","TOTALCUSTOMERS":8237,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20828,"CUSTOMERSOUT":4
"ZIPCODE":"80611","TOTALCUSTOMERS":231,"CUSTOMERSOUT":13
"ZIPCODE":"80631","TOTALCUSTOMERS":20985,"CUSTOMERSOUT":17
"ZIPCODE":"80751","TOTALCUSTOMERS":7291,"CUSTOMERSOUT":9
"ZIPCODE":"88201","TOTALCUSTOMERS":13178,"CUSTOMERSOUT":2
"ZIPCODE":"88203","TOTALCUSTOMERS":13026,"CUSTOMERSOUT":22
