"ZIPCODE":"80216","TOTALCUSTOMERS":10843,"CUSTOMERSOUT":26
"ZIPCODE":"80220","TOTALCUSTOMERS":17788,"CUSTOMERSOUT":22
"ZIPCODE":"80222","TOTALCUSTOMERS":12556,"CUSTOMERSOUT":257
"ZIPCODE":"80227","TOTALCUSTOMERS":17516,"CUSTOMERSOUT":1
"ZIPCODE":"80424","TOTALCUSTOMERS":13371,"CUSTOMERSOUT":1
"ZIPCODE":"80611","TOTALCUSTOMERS":225,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20869,"CUSTOMERSOUT":7
"ZIPCODE":"80648","TOTALCUSTOMERS":505,"CUSTOMERSOUT":0
"ZIPCODE":"55082","TOTALCUSTOMERS":16826,"CUSTOMERSOUT":8
"ZIPCODE":"55118","TOTALCUSTOMERS":14913,"CUSTOMERSOUT":7
"ZIPCODE":"55378","TOTALCUSTOMERS":4265,"CUSTOMERSOUT":17
"ZIPCODE":"55405","TOTALCUSTOMERS":9422,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10827,"CUSTOMERSOUT":1
"ZIPCODE":"56001","TOTALCUSTOMERS":20639,"CUSTOMERSOUT":1
"ZIPCODE":"56340","TOTALCUSTOMERS":437,"CUSTOMERSOUT":2
"ZIPCODE":"79045","TOTALCUSTOMERS":7127,"CUSTOMERSOUT":25
"ZIPCODE":"79081","TOTALCUSTOMERS":1793,"CUSTOMERSOUT":1
"ZIPCODE":"79241","TOTALCUSTOMERS":1231,"CUSTOMERSOUT":2
"ZIPCODE":"80004","TOTALCUSTOMERS":15402,"CUSTOMERSOUT":8
"ZIPCODE":"80013","TOTALCUSTOMERS":27961,"CUSTOMERSOUT":1
"ZIPCODE":"80018","TOTALCUSTOMERS":8283,"CUSTOMERSOUT":3
"ZIPCODE":"80128","TOTALCUSTOMERS":15513,"CUSTOMERSOUT":7
"ZIPCODE":"80137","TOTALCUSTOMERS":1106,"CUSTOMERSOUT":5
