"ZIPCODE":"55113","TOTALCUSTOMERS":21245,"CUSTOMERSOUT":3
"ZIPCODE":"55119","TOTALCUSTOMERS":17005,"CUSTOMERSOUT":1
"ZIPCODE":"55356","TOTALCUSTOMERS":2398,"CUSTOMERSOUT":2
"ZIPCODE":"55391","TOTALCUSTOMERS":8172,"CUSTOMERSOUT":7
"ZIPCODE":"56016","TOTALCUSTOMERS":437,"CUSTOMERSOUT":2
"ZIPCODE":"56021","TOTALCUSTOMERS":530,"CUSTOMERSOUT":403
"ZIPCODE":"56074","TOTALCUSTOMERS":734,"CUSTOMERSOUT":1
"ZIPCODE":"57104","TOTALCUSTOMERS":12845,"CUSTOMERSOUT":2
"ZIPCODE":"79065","TOTALCUSTOMERS":11167,"CUSTOMERSOUT":1
"ZIPCODE":"54729","TOTALCUSTOMERS":16098,"CUSTOMERSOUT":1
"ZIPCODE":"54748","TOTALCUSTOMERS":379,"CUSTOMERSOUT":80
"ZIPCODE":"54806","TOTALCUSTOMERS":5279,"CUSTOMERSOUT":1083
"ZIPCODE":"54861","TOTALCUSTOMERS":7,"CUSTOMERSOUT":7
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25908,"CUSTOMERSOUT":1
"ZIPCODE":"80128","TOTALCUSTOMERS":15535,"CUSTOMERSOUT":42
"ZIPCODE":"80207","TOTALCUSTOMERS":9306,"CUSTOMERSOUT":1
"ZIPCODE":"80215","TOTALCUSTOMERS":10471,"CUSTOMERSOUT":1
"ZIPCODE":"80228","TOTALCUSTOMERS":16836,"CUSTOMERSOUT":41
"ZIPCODE":"80233","TOTALCUSTOMERS":18697,"CUSTOMERSOUT":1
"ZIPCODE":"81507","TOTALCUSTOMERS":4992,"CUSTOMERSOUT":6
"ZIPCODE":"88220","TOTALCUSTOMERS":22145,"CUSTOMERSOUT":1
"ZIPCODE":"88230","TOTALCUSTOMERS":857,"CUSTOMERSOUT":1
