"ZIPCODE":"55302","TOTALCUSTOMERS":2540,"CUSTOMERSOUT":10
"ZIPCODE":"55344","TOTALCUSTOMERS":10162,"CUSTOMERSOUT":1
"ZIPCODE":"55359","TOTALCUSTOMERS":1827,"CUSTOMERSOUT":1
"ZIPCODE":"55412","TOTALCUSTOMERS":9315,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9740,"CUSTOMERSOUT":8
"ZIPCODE":"56301","TOTALCUSTOMERS":13373,"CUSTOMERSOUT":9
"ZIPCODE":"56303","TOTALCUSTOMERS":9905,"CUSTOMERSOUT":1601
"ZIPCODE":"56304","TOTALCUSTOMERS":6533,"CUSTOMERSOUT":2569
"ZIPCODE":"56379","TOTALCUSTOMERS":6601,"CUSTOMERSOUT":2
"ZIPCODE":"58203","TOTALCUSTOMERS":7975,"CUSTOMERSOUT":146
"ZIPCODE":"79065","TOTALCUSTOMERS":11156,"CUSTOMERSOUT":1
"ZIPCODE":"79086","TOTALCUSTOMERS":1183,"CUSTOMERSOUT":3
"ZIPCODE":"79124","TOTALCUSTOMERS":5769,"CUSTOMERSOUT":2
"ZIPCODE":"80011","TOTALCUSTOMERS":23430,"CUSTOMERSOUT":55
"ZIPCODE":"80112","TOTALCUSTOMERS":18149,"CUSTOMERSOUT":0
"ZIPCODE":"80121","TOTALCUSTOMERS":7643,"CUSTOMERSOUT":41
"ZIPCODE":"80209","TOTALCUSTOMERS":14874,"CUSTOMERSOUT":0
"ZIPCODE":"80211","TOTALCUSTOMERS":20764,"CUSTOMERSOUT":1
"ZIPCODE":"80218","TOTALCUSTOMERS":12605,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16879,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20852,"CUSTOMERSOUT":1
"ZIPCODE":"88130","TOTALCUSTOMERS":6351,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21383,"CUSTOMERSOUT":1
"ZIPCODE":"88242","TOTALCUSTOMERS":3673,"CUSTOMERSOUT":1
