"ZIPCODE":"55369","TOTALCUSTOMERS":15029,"CUSTOMERSOUT":2
"ZIPCODE":"55391","TOTALCUSTOMERS":8202,"CUSTOMERSOUT":15
"ZIPCODE":"55410","TOTALCUSTOMERS":10160,"CUSTOMERSOUT":1
"ZIPCODE":"55987","TOTALCUSTOMERS":14704,"CUSTOMERSOUT":1
"ZIPCODE":"57103","TOTALCUSTOMERS":15653,"CUSTOMERSOUT":1056
"ZIPCODE":"57104","TOTALCUSTOMERS":13048,"CUSTOMERSOUT":5
"ZIPCODE":"57110","TOTALCUSTOMERS":8283,"CUSTOMERSOUT":12
"ZIPCODE":"79045","TOTALCUSTOMERS":7147,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11142,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15564,"CUSTOMERSOUT":51
"ZIPCODE":"80031","TOTALCUSTOMERS":15880,"CUSTOMERSOUT":75
"ZIPCODE":"80211","TOTALCUSTOMERS":20754,"CUSTOMERSOUT":22
"ZIPCODE":"80220","TOTALCUSTOMERS":17808,"CUSTOMERSOUT":1
"ZIPCODE":"81101","TOTALCUSTOMERS":7551,"CUSTOMERSOUT":1
"ZIPCODE":"81133","TOTALCUSTOMERS":573,"CUSTOMERSOUT":1
"ZIPCODE":"81141","TOTALCUSTOMERS":670,"CUSTOMERSOUT":3
"ZIPCODE":"81151","TOTALCUSTOMERS":621,"CUSTOMERSOUT":518
"ZIPCODE":"88231","TOTALCUSTOMERS":3355,"CUSTOMERSOUT":1
