"ZIPCODE":"55044","TOTALCUSTOMERS":5909,"CUSTOMERSOUT":100
"ZIPCODE":"55082","TOTALCUSTOMERS":16863,"CUSTOMERSOUT":23
"ZIPCODE":"55107","TOTALCUSTOMERS":7021,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21226,"CUSTOMERSOUT":1
"ZIPCODE":"55118","TOTALCUSTOMERS":14938,"CUSTOMERSOUT":2
"ZIPCODE":"55126","TOTALCUSTOMERS":13641,"CUSTOMERSOUT":6
"ZIPCODE":"55128","TOTALCUSTOMERS":13078,"CUSTOMERSOUT":15
"ZIPCODE":"55130","TOTALCUSTOMERS":5638,"CUSTOMERSOUT":60
"ZIPCODE":"55331","TOTALCUSTOMERS":9611,"CUSTOMERSOUT":68
"ZIPCODE":"55337","TOTALCUSTOMERS":7291,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9633,"CUSTOMERSOUT":14
"ZIPCODE":"55346","TOTALCUSTOMERS":6913,"CUSTOMERSOUT":2
"ZIPCODE":"55364","TOTALCUSTOMERS":6923,"CUSTOMERSOUT":7
"ZIPCODE":"55378","TOTALCUSTOMERS":4282,"CUSTOMERSOUT":3
"ZIPCODE":"55407","TOTALCUSTOMERS":16973,"CUSTOMERSOUT":1
"ZIPCODE":"55410","TOTALCUSTOMERS":10050,"CUSTOMERSOUT":1
"ZIPCODE":"55413","TOTALCUSTOMERS":8355,"CUSTOMERSOUT":1
"ZIPCODE":"55422","TOTALCUSTOMERS":13778,"CUSTOMERSOUT":8
"ZIPCODE":"55431","TOTALCUSTOMERS":9884,"CUSTOMERSOUT":8
"ZIPCODE":"55436","TOTALCUSTOMERS":6652,"CUSTOMERSOUT":2
"ZIPCODE":"56050","TOTALCUSTOMERS":253,"CUSTOMERSOUT":9
"ZIPCODE":"56224","TOTALCUSTOMERS":119,"CUSTOMERSOUT":8
