"ZIPCODE":"55118","TOTALCUSTOMERS":14944,"CUSTOMERSOUT":65
"ZIPCODE":"55337","TOTALCUSTOMERS":7298,"CUSTOMERSOUT":130
"ZIPCODE":"55345","TOTALCUSTOMERS":9635,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8178,"CUSTOMERSOUT":1
"ZIPCODE":"55408","TOTALCUSTOMERS":19664,"CUSTOMERSOUT":3
"ZIPCODE":"55409","TOTALCUSTOMERS":5826,"CUSTOMERSOUT":20
"ZIPCODE":"56115","TOTALCUSTOMERS":458,"CUSTOMERSOUT":2
"ZIPCODE":"54888","TOTALCUSTOMERS":220,"CUSTOMERSOUT":1
"ZIPCODE":"80017","TOTALCUSTOMERS":15591,"CUSTOMERSOUT":54
"ZIPCODE":"80020","TOTALCUSTOMERS":25898,"CUSTOMERSOUT":1
"ZIPCODE":"80206","TOTALCUSTOMERS":14661,"CUSTOMERSOUT":1
"ZIPCODE":"80209","TOTALCUSTOMERS":14879,"CUSTOMERSOUT":16
"ZIPCODE":"80210","TOTALCUSTOMERS":19109,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":21057,"CUSTOMERSOUT":2
"ZIPCODE":"80241","TOTALCUSTOMERS":13837,"CUSTOMERSOUT":8
"ZIPCODE":"80733","TOTALCUSTOMERS":208,"CUSTOMERSOUT":1
