"ZIPCODE":"80229","TOTALCUSTOMERS":21210,"CUSTOMERSOUT":3
"ZIPCODE":"80524","TOTALCUSTOMERS":2525,"CUSTOMERSOUT":1
"ZIPCODE":"55079","TOTALCUSTOMERS":1746,"CUSTOMERSOUT":63
"ZIPCODE":"55112","TOTALCUSTOMERS":20825,"CUSTOMERSOUT":19
"ZIPCODE":"55114","TOTALCUSTOMERS":3312,"CUSTOMERSOUT":2
"ZIPCODE":"55363","TOTALCUSTOMERS":1846,"CUSTOMERSOUT":1
"ZIPCODE":"55369","TOTALCUSTOMERS":14771,"CUSTOMERSOUT":2
"ZIPCODE":"55416","TOTALCUSTOMERS":22089,"CUSTOMERSOUT":39
"ZIPCODE":"55423","TOTALCUSTOMERS":18124,"CUSTOMERSOUT":91
"ZIPCODE":"55431","TOTALCUSTOMERS":9882,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10212,"CUSTOMERSOUT":15
"ZIPCODE":"55987","TOTALCUSTOMERS":14735,"CUSTOMERSOUT":2
"ZIPCODE":"79007","TOTALCUSTOMERS":8189,"CUSTOMERSOUT":2
"ZIPCODE":"79347","TOTALCUSTOMERS":2645,"CUSTOMERSOUT":6
"ZIPCODE":"80004","TOTALCUSTOMERS":15412,"CUSTOMERSOUT":1
"ZIPCODE":"80123","TOTALCUSTOMERS":22167,"CUSTOMERSOUT":1
"ZIPCODE":"80209","TOTALCUSTOMERS":14865,"CUSTOMERSOUT":0
