"ZIPCODE":"54870","TOTALCUSTOMERS":343,"CUSTOMERSOUT":7
"ZIPCODE":"80020","TOTALCUSTOMERS":24692,"CUSTOMERSOUT":197
"ZIPCODE":"80204","TOTALCUSTOMERS":17555,"CUSTOMERSOUT":3
"ZIPCODE":"55130","TOTALCUSTOMERS":5496,"CUSTOMERSOUT":1
"ZIPCODE":"55405","TOTALCUSTOMERS":8619,"CUSTOMERSOUT":0
"ZIPCODE":"55411","TOTALCUSTOMERS":10422,"CUSTOMERSOUT":1
"ZIPCODE":"80212","TOTALCUSTOMERS":10349,"CUSTOMERSOUT":17
"ZIPCODE":"80214","TOTALCUSTOMERS":14464,"CUSTOMERSOUT":34
"ZIPCODE":"81521","TOTALCUSTOMERS":5560,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19245,"CUSTOMERSOUT":2
"ZIPCODE":"55422","TOTALCUSTOMERS":13786,"CUSTOMERSOUT":1
"ZIPCODE":"55438","TOTALCUSTOMERS":7750,"CUSTOMERSOUT":1
"ZIPCODE":"57319","TOTALCUSTOMERS":415,"CUSTOMERSOUT":1
"ZIPCODE":"79108","TOTALCUSTOMERS":6341,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22357,"CUSTOMERSOUT":2
"ZIPCODE":"54405","TOTALCUSTOMERS":1319,"CUSTOMERSOUT":1
"ZIPCODE":"54526","TOTALCUSTOMERS":215,"CUSTOMERSOUT":16
"ZIPCODE":"54530","TOTALCUSTOMERS":220,"CUSTOMERSOUT":1
"ZIPCODE":"54563","TOTALCUSTOMERS":340,"CUSTOMERSOUT":59
"ZIPCODE":"54703","TOTALCUSTOMERS":19802,"CUSTOMERSOUT":2
"ZIPCODE":"54819","TOTALCUSTOMERS":959,"CUSTOMERSOUT":13
