"ZIPCODE":"55013","TOTALCUSTOMERS":3260,"CUSTOMERSOUT":52
"ZIPCODE":"55016","TOTALCUSTOMERS":16261,"CUSTOMERSOUT":1
"ZIPCODE":"55057","TOTALCUSTOMERS":8814,"CUSTOMERSOUT":92
"ZIPCODE":"55106","TOTALCUSTOMERS":20824,"CUSTOMERSOUT":16
"ZIPCODE":"55109","TOTALCUSTOMERS":10007,"CUSTOMERSOUT":2
"ZIPCODE":"55110","TOTALCUSTOMERS":17040,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20887,"CUSTOMERSOUT":1
"ZIPCODE":"55336","TOTALCUSTOMERS":129,"CUSTOMERSOUT":1
"ZIPCODE":"55339","TOTALCUSTOMERS":414,"CUSTOMERSOUT":1
"ZIPCODE":"55343","TOTALCUSTOMERS":15878,"CUSTOMERSOUT":6
"ZIPCODE":"55358","TOTALCUSTOMERS":626,"CUSTOMERSOUT":1
"ZIPCODE":"55384","TOTALCUSTOMERS":1204,"CUSTOMERSOUT":12
"ZIPCODE":"55391","TOTALCUSTOMERS":8207,"CUSTOMERSOUT":4
"ZIPCODE":"55403","TOTALCUSTOMERS":11494,"CUSTOMERSOUT":1
"ZIPCODE":"55407","TOTALCUSTOMERS":17176,"CUSTOMERSOUT":1
"ZIPCODE":"55408","TOTALCUSTOMERS":20022,"CUSTOMERSOUT":1
"ZIPCODE":"55426","TOTALCUSTOMERS":13297,"CUSTOMERSOUT":18
"ZIPCODE":"55432","TOTALCUSTOMERS":15913,"CUSTOMERSOUT":1
"ZIPCODE":"55433","TOTALCUSTOMERS":8264,"CUSTOMERSOUT":6
"ZIPCODE":"55447","TOTALCUSTOMERS":10259,"CUSTOMERSOUT":8
"ZIPCODE":"55981","TOTALCUSTOMERS":3023,"CUSTOMERSOUT":10
"ZIPCODE":"57104","TOTALCUSTOMERS":13053,"CUSTOMERSOUT":18
"ZIPCODE":"79007","TOTALCUSTOMERS":8159,"CUSTOMERSOUT":1
"ZIPCODE":"79029","TOTALCUSTOMERS":7982,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11145,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":13026,"CUSTOMERSOUT":1
"ZIPCODE":"79108","TOTALCUSTOMERS":6559,"CUSTOMERSOUT":1
"ZIPCODE":"79360","TOTALCUSTOMERS":8383,"CUSTOMERSOUT":59
"ZIPCODE":"54016","TOTALCUSTOMERS":12462,"CUSTOMERSOUT":1
"ZIPCODE":"54405","TOTALCUSTOMERS":1363,"CUSTOMERSOUT":1
"ZIPCODE":"54751","TOTALCUSTOMERS":10089,"CUSTOMERSOUT":36
"ZIPCODE":"54767","TOTALCUSTOMERS":894,"CUSTOMERSOUT":28
"ZIPCODE":"80012","TOTALCUSTOMERS":22800,"CUSTOMERSOUT":1
"ZIPCODE":"80206","TOTALCUSTOMERS":14682,"CUSTOMERSOUT":16
"ZIPCODE":"80209","TOTALCUSTOMERS":14900,"CUSTOMERSOUT":17
"ZIPCODE":"80210","TOTALCUSTOMERS":19163,"CUSTOMERSOUT":34
"ZIPCODE":"80219","TOTALCUSTOMERS":21064,"CUSTOMERSOUT":16
"ZIPCODE":"80223","TOTALCUSTOMERS":11084,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21231,"CUSTOMERSOUT":14
"ZIPCODE":"80234","TOTALCUSTOMERS":13872,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20871,"CUSTOMERSOUT":19
"ZIPCODE":"80403","TOTALCUSTOMERS":7703,"CUSTOMERSOUT":5
"ZIPCODE":"80424","TOTALCUSTOMERS":13516,"CUSTOMERSOUT":5
"ZIPCODE":"80438","TOTALCUSTOMERS":465,"CUSTOMERSOUT":3
"ZIPCODE":"80651","TOTALCUSTOMERS":2030,"CUSTOMERSOUT":20
"ZIPCODE":"81144","TOTALCUSTOMERS":3371,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22449,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21359,"CUSTOMERSOUT":1
