"ZIPCODE":"55047","TOTALCUSTOMERS":1009,"CUSTOMERSOUT":56
"ZIPCODE":"55073","TOTALCUSTOMERS":1427,"CUSTOMERSOUT":260
"ZIPCODE":"55104","TOTALCUSTOMERS":20933,"CUSTOMERSOUT":2
"ZIPCODE":"55342","TOTALCUSTOMERS":680,"CUSTOMERSOUT":10
"ZIPCODE":"55427","TOTALCUSTOMERS":11800,"CUSTOMERSOUT":66
"ZIPCODE":"79107","TOTALCUSTOMERS":12944,"CUSTOMERSOUT":24
"ZIPCODE":"79364","TOTALCUSTOMERS":3196,"CUSTOMERSOUT":14
"ZIPCODE":"54736","TOTALCUSTOMERS":1398,"CUSTOMERSOUT":1
"ZIPCODE":"80005","TOTALCUSTOMERS":12103,"CUSTOMERSOUT":2
"ZIPCODE":"80113","TOTALCUSTOMERS":11877,"CUSTOMERSOUT":7
"ZIPCODE":"80121","TOTALCUSTOMERS":7632,"CUSTOMERSOUT":62
"ZIPCODE":"80215","TOTALCUSTOMERS":10523,"CUSTOMERSOUT":1
"ZIPCODE":"80220","TOTALCUSTOMERS":17821,"CUSTOMERSOUT":1
"ZIPCODE":"80224","TOTALCUSTOMERS":9320,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15181,"CUSTOMERSOUT":1
"ZIPCODE":"80403","TOTALCUSTOMERS":7640,"CUSTOMERSOUT":14
"ZIPCODE":"80465","TOTALCUSTOMERS":4559,"CUSTOMERSOUT":5
"ZIPCODE":"80723","TOTALCUSTOMERS":2961,"CUSTOMERSOUT":6
"ZIPCODE":"88201","TOTALCUSTOMERS":13145,"CUSTOMERSOUT":1
