"ZIPCODE":"55033","TOTALCUSTOMERS":9418,"CUSTOMERSOUT":30
"ZIPCODE":"55043","TOTALCUSTOMERS":1704,"CUSTOMERSOUT":8
"ZIPCODE":"55065","TOTALCUSTOMERS":317,"CUSTOMERSOUT":8
"ZIPCODE":"55082","TOTALCUSTOMERS":17076,"CUSTOMERSOUT":2
"ZIPCODE":"55113","TOTALCUSTOMERS":21302,"CUSTOMERSOUT":5
"ZIPCODE":"55121","TOTALCUSTOMERS":4203,"CUSTOMERSOUT":19
"ZIPCODE":"55344","TOTALCUSTOMERS":10170,"CUSTOMERSOUT":6
"ZIPCODE":"55353","TOTALCUSTOMERS":585,"CUSTOMERSOUT":1
"ZIPCODE":"55364","TOTALCUSTOMERS":6948,"CUSTOMERSOUT":2
"ZIPCODE":"55408","TOTALCUSTOMERS":20038,"CUSTOMERSOUT":35
"ZIPCODE":"55410","TOTALCUSTOMERS":10187,"CUSTOMERSOUT":9
"ZIPCODE":"55416","TOTALCUSTOMERS":22260,"CUSTOMERSOUT":947
"ZIPCODE":"55420","TOTALCUSTOMERS":10978,"CUSTOMERSOUT":2
"ZIPCODE":"55421","TOTALCUSTOMERS":13489,"CUSTOMERSOUT":62
"ZIPCODE":"55424","TOTALCUSTOMERS":4381,"CUSTOMERSOUT":9
"ZIPCODE":"55428","TOTALCUSTOMERS":14140,"CUSTOMERSOUT":1
"ZIPCODE":"55435","TOTALCUSTOMERS":8460,"CUSTOMERSOUT":2
"ZIPCODE":"55436","TOTALCUSTOMERS":6683,"CUSTOMERSOUT":1246
"ZIPCODE":"55439","TOTALCUSTOMERS":4736,"CUSTOMERSOUT":2
"ZIPCODE":"55987","TOTALCUSTOMERS":14722,"CUSTOMERSOUT":5
"ZIPCODE":"56222","TOTALCUSTOMERS":874,"CUSTOMERSOUT":1
"ZIPCODE":"56241","TOTALCUSTOMERS":166,"CUSTOMERSOUT":16
"ZIPCODE":"56260","TOTALCUSTOMERS":268,"CUSTOMERSOUT":260
"ZIPCODE":"79070","TOTALCUSTOMERS":4428,"CUSTOMERSOUT":32
"ZIPCODE":"79104","TOTALCUSTOMERS":3070,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":13034,"CUSTOMERSOUT":1
"ZIPCODE":"79346","TOTALCUSTOMERS":1096,"CUSTOMERSOUT":1
"ZIPCODE":"54665","TOTALCUSTOMERS":2932,"CUSTOMERSOUT":2
"ZIPCODE":"80113","TOTALCUSTOMERS":11908,"CUSTOMERSOUT":2
"ZIPCODE":"80210","TOTALCUSTOMERS":19167,"CUSTOMERSOUT":17
"ZIPCODE":"80236","TOTALCUSTOMERS":6855,"CUSTOMERSOUT":2
"ZIPCODE":"80401","TOTALCUSTOMERS":20870,"CUSTOMERSOUT":2
"ZIPCODE":"80444","TOTALCUSTOMERS":1103,"CUSTOMERSOUT":2
"ZIPCODE":"80455","TOTALCUSTOMERS":271,"CUSTOMERSOUT":116
"ZIPCODE":"80525","TOTALCUSTOMERS":257,"CUSTOMERSOUT":1
"ZIPCODE":"80544","TOTALCUSTOMERS":67,"CUSTOMERSOUT":1
"ZIPCODE":"80549","TOTALCUSTOMERS":4304,"CUSTOMERSOUT":23
"ZIPCODE":"80631","TOTALCUSTOMERS":21017,"CUSTOMERSOUT":1
