"ZIPCODE":"55042","TOTALCUSTOMERS":6592,"CUSTOMERSOUT":4
"ZIPCODE":"55116","TOTALCUSTOMERS":12772,"CUSTOMERSOUT":2
"ZIPCODE":"55126","TOTALCUSTOMERS":13797,"CUSTOMERSOUT":1
"ZIPCODE":"55369","TOTALCUSTOMERS":14810,"CUSTOMERSOUT":1
"ZIPCODE":"55407","TOTALCUSTOMERS":17021,"CUSTOMERSOUT":1
"ZIPCODE":"55408","TOTALCUSTOMERS":19763,"CUSTOMERSOUT":0
"ZIPCODE":"55409","TOTALCUSTOMERS":5827,"CUSTOMERSOUT":0
"ZIPCODE":"55411","TOTALCUSTOMERS":10961,"CUSTOMERSOUT":2
"ZIPCODE":"55428","TOTALCUSTOMERS":14116,"CUSTOMERSOUT":10
"ZIPCODE":"55437","TOTALCUSTOMERS":9637,"CUSTOMERSOUT":1
"ZIPCODE":"55443","TOTALCUSTOMERS":13637,"CUSTOMERSOUT":1
"ZIPCODE":"56301","TOTALCUSTOMERS":13323,"CUSTOMERSOUT":1
"ZIPCODE":"79086","TOTALCUSTOMERS":1184,"CUSTOMERSOUT":36
"ZIPCODE":"80019","TOTALCUSTOMERS":5284,"CUSTOMERSOUT":1
"ZIPCODE":"80209","TOTALCUSTOMERS":14889,"CUSTOMERSOUT":12
"ZIPCODE":"80219","TOTALCUSTOMERS":21083,"CUSTOMERSOUT":9
"ZIPCODE":"80239","TOTALCUSTOMERS":15468,"CUSTOMERSOUT":11
"ZIPCODE":"80403","TOTALCUSTOMERS":7636,"CUSTOMERSOUT":18
"ZIPCODE":"80439","TOTALCUSTOMERS":9859,"CUSTOMERSOUT":99
"ZIPCODE":"80540","TOTALCUSTOMERS":317,"CUSTOMERSOUT":1
"ZIPCODE":"80634","TOTALCUSTOMERS":27205,"CUSTOMERSOUT":2
"ZIPCODE":"81144","TOTALCUSTOMERS":3365,"CUSTOMERSOUT":2
