"ZIPCODE":"55104","TOTALCUSTOMERS":20887,"CUSTOMERSOUT":37
"ZIPCODE":"55107","TOTALCUSTOMERS":7260,"CUSTOMERSOUT":20
"ZIPCODE":"55368","TOTALCUSTOMERS":1065,"CUSTOMERSOUT":1
"ZIPCODE":"55388","TOTALCUSTOMERS":2620,"CUSTOMERSOUT":2
"ZIPCODE":"56048","TOTALCUSTOMERS":660,"CUSTOMERSOUT":1
"ZIPCODE":"56303","TOTALCUSTOMERS":9907,"CUSTOMERSOUT":1
"ZIPCODE":"58201","TOTALCUSTOMERS":17835,"CUSTOMERSOUT":1
"ZIPCODE":"57055","TOTALCUSTOMERS":369,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11156,"CUSTOMERSOUT":1
"ZIPCODE":"79323","TOTALCUSTOMERS":3803,"CUSTOMERSOUT":1
"ZIPCODE":"79347","TOTALCUSTOMERS":2648,"CUSTOMERSOUT":1
"ZIPCODE":"54547","TOTALCUSTOMERS":2059,"CUSTOMERSOUT":2
"ZIPCODE":"54760","TOTALCUSTOMERS":163,"CUSTOMERSOUT":0
"ZIPCODE":"54773","TOTALCUSTOMERS":312,"CUSTOMERSOUT":1
"ZIPCODE":"54805","TOTALCUSTOMERS":751,"CUSTOMERSOUT":1
"ZIPCODE":"80002","TOTALCUSTOMERS":11747,"CUSTOMERSOUT":173
"ZIPCODE":"80011","TOTALCUSTOMERS":23431,"CUSTOMERSOUT":1
"ZIPCODE":"80016","TOTALCUSTOMERS":21379,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25942,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":18153,"CUSTOMERSOUT":1
"ZIPCODE":"80249","TOTALCUSTOMERS":17999,"CUSTOMERSOUT":14
"ZIPCODE":"80620","TOTALCUSTOMERS":8683,"CUSTOMERSOUT":20
"ZIPCODE":"80623","TOTALCUSTOMERS":449,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20993,"CUSTOMERSOUT":2
"ZIPCODE":"80634","TOTALCUSTOMERS":27382,"CUSTOMERSOUT":1
"ZIPCODE":"81141","TOTALCUSTOMERS":667,"CUSTOMERSOUT":1
"ZIPCODE":"81151","TOTALCUSTOMERS":618,"CUSTOMERSOUT":2
"ZIPCODE":"81504","TOTALCUSTOMERS":10829,"CUSTOMERSOUT":2059
"ZIPCODE":"81505","TOTALCUSTOMERS":5415,"CUSTOMERSOUT":1
"ZIPCODE":"81520","TOTALCUSTOMERS":5640,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":13013,"CUSTOMERSOUT":1
