"ZIPCODE":"55447","TOTALCUSTOMERS":10160,"CUSTOMERSOUT":4
"ZIPCODE":"56374","TOTALCUSTOMERS":1374,"CUSTOMERSOUT":6
"ZIPCODE":"79323","TOTALCUSTOMERS":3801,"CUSTOMERSOUT":6
"ZIPCODE":"79360","TOTALCUSTOMERS":7937,"CUSTOMERSOUT":55
"ZIPCODE":"54009","TOTALCUSTOMERS":929,"CUSTOMERSOUT":92
"ZIPCODE":"80015","TOTALCUSTOMERS":12565,"CUSTOMERSOUT":2
"ZIPCODE":"80027","TOTALCUSTOMERS":15052,"CUSTOMERSOUT":2
"ZIPCODE":"80112","TOTALCUSTOMERS":17795,"CUSTOMERSOUT":27
"ZIPCODE":"80120","TOTALCUSTOMERS":14791,"CUSTOMERSOUT":24
"ZIPCODE":"80216","TOTALCUSTOMERS":9506,"CUSTOMERSOUT":2
"ZIPCODE":"80223","TOTALCUSTOMERS":10883,"CUSTOMERSOUT":114
"ZIPCODE":"80224","TOTALCUSTOMERS":9320,"CUSTOMERSOUT":1
"ZIPCODE":"80234","TOTALCUSTOMERS":13744,"CUSTOMERSOUT":6
"ZIPCODE":"80301","TOTALCUSTOMERS":15227,"CUSTOMERSOUT":9
"ZIPCODE":"80305","TOTALCUSTOMERS":7608,"CUSTOMERSOUT":16
"ZIPCODE":"80420","TOTALCUSTOMERS":912,"CUSTOMERSOUT":68
"ZIPCODE":"80432","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"80440","TOTALCUSTOMERS":2105,"CUSTOMERSOUT":2087
"ZIPCODE":"80442","TOTALCUSTOMERS":12,"CUSTOMERSOUT":1
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19433,"CUSTOMERSOUT":23
"ZIPCODE":"88201","TOTALCUSTOMERS":13110,"CUSTOMERSOUT":3
"ZIPCODE":"88220","TOTALCUSTOMERS":21693,"CUSTOMERSOUT":3
"ZIPCODE":"88240","TOTALCUSTOMERS":21066,"CUSTOMERSOUT":1
"ZIPCODE":"88242","TOTALCUSTOMERS":3541,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2770,"CUSTOMERSOUT":2
"ZIPCODE":"79325","TOTALCUSTOMERS":938,"CUSTOMERSOUT":1
"ZIPCODE":"55014","TOTALCUSTOMERS":7463,"CUSTOMERSOUT":73
"ZIPCODE":"55319","TOTALCUSTOMERS":840,"CUSTOMERSOUT":8
"ZIPCODE":"55330","TOTALCUSTOMERS":279,"CUSTOMERSOUT":1
"ZIPCODE":"55410","TOTALCUSTOMERS":9940,"CUSTOMERSOUT":1
