"ZIPCODE":"55102","TOTALCUSTOMERS":11831,"CUSTOMERSOUT":37
"ZIPCODE":"55106","TOTALCUSTOMERS":20585,"CUSTOMERSOUT":1
"ZIPCODE":"55118","TOTALCUSTOMERS":14742,"CUSTOMERSOUT":8
"ZIPCODE":"55121","TOTALCUSTOMERS":4156,"CUSTOMERSOUT":8
"ZIPCODE":"55125","TOTALCUSTOMERS":19203,"CUSTOMERSOUT":20
"ZIPCODE":"55129","TOTALCUSTOMERS":13404,"CUSTOMERSOUT":31
"ZIPCODE":"55387","TOTALCUSTOMERS":5630,"CUSTOMERSOUT":1
"ZIPCODE":"55431","TOTALCUSTOMERS":9760,"CUSTOMERSOUT":5
"ZIPCODE":"79007","TOTALCUSTOMERS":8228,"CUSTOMERSOUT":1
"ZIPCODE":"79322","TOTALCUSTOMERS":1072,"CUSTOMERSOUT":57
"ZIPCODE":"80205","TOTALCUSTOMERS":18635,"CUSTOMERSOUT":2
"ZIPCODE":"80439","TOTALCUSTOMERS":9831,"CUSTOMERSOUT":1
"ZIPCODE":"80516","TOTALCUSTOMERS":6325,"CUSTOMERSOUT":6
"ZIPCODE":"81503","TOTALCUSTOMERS":7764,"CUSTOMERSOUT":1
"ZIPCODE":"81507","TOTALCUSTOMERS":4917,"CUSTOMERSOUT":3
"ZIPCODE":"88221","TOTALCUSTOMERS":51,"CUSTOMERSOUT":1
